Alfredo Zitarrosa,Historia De Juan Fiel,,,estaba,101
Alfredo Zitarrosa,Historia De Juan Fiel,,,solo,102
Alfredo Zitarrosa,Historia De Juan Fiel,,,juan,103
Alfredo Zitarrosa,Historia De Juan Fiel,,,fiel,103
Alfredo Zitarrosa,Historia De Juan Fiel,,,yo,104
Alfredo Zitarrosa,Historia De Juan Fiel,,,no,104
Alfredo Zitarrosa,Historia De Juan Fiel,,,sé,105
Alfredo Zitarrosa,Historia De Juan Fiel,,,si,106
Alfredo Zitarrosa,Historia De Juan Fiel,,,un,106
Alfredo Zitarrosa,Historia De Juan Fiel,,,documento,107
Alfredo Zitarrosa,Historia De Juan Fiel,,,o,107
Alfredo Zitarrosa,Historia De Juan Fiel,,,en,107
Alfredo Zitarrosa,Historia De Juan Fiel,,,algún,108
Alfredo Zitarrosa,Historia De Juan Fiel,,,parte,109
Alfredo Zitarrosa,Historia De Juan Fiel,,,de,109
Alfredo Zitarrosa,Historia De Juan Fiel,,,guerra,110
Alfredo Zitarrosa,Historia De Juan Fiel,,,vivo,111
Alfredo Zitarrosa,Historia De Juan Fiel,,,o,111
Alfredo Zitarrosa,Historia De Juan Fiel,,,muerto,111
Alfredo Zitarrosa,Historia De Juan Fiel,,,se,111
Alfredo Zitarrosa,Historia De Juan Fiel,,,le,112
Alfredo Zitarrosa,Historia De Juan Fiel,,,asigna,113
Alfredo Zitarrosa,Historia De Juan Fiel,,,realidad,114
Alfredo Zitarrosa,Historia De Juan Fiel,,,a,114
Alfredo Zitarrosa,Historia De Juan Fiel,,,su,114
Alfredo Zitarrosa,Historia De Juan Fiel,,,existencia,115
Alfredo Zitarrosa,Historia De Juan Fiel,,,pero,115
Alfredo Zitarrosa,Historia De Juan Fiel,,,juan,115
Alfredo Zitarrosa,Historia De Juan Fiel,,,fiel,115
Alfredo Zitarrosa,Historia De Juan Fiel,,,y,115
Alfredo Zitarrosa,Historia De Juan Fiel,,,su,115
Alfredo Zitarrosa,Historia De Juan Fiel,,,sombra,116
Alfredo Zitarrosa,Historia De Juan Fiel,,,es,117
Alfredo Zitarrosa,Historia De Juan Fiel,,,la,117
Alfredo Zitarrosa,Historia De Juan Fiel,,,realidad,117
Alfredo Zitarrosa,Historia De Juan Fiel,,,secreta,118
Alfredo Zitarrosa,Historia De Juan Fiel,,,de,118
Alfredo Zitarrosa,Historia De Juan Fiel,,,tanta,119
Alfredo Zitarrosa,Historia De Juan Fiel,,,milonga,119
Alfredo Zitarrosa,Historia De Juan Fiel,,,heroica,120
Alfredo Zitarrosa,Historia De Juan Fiel,,,su,120
Alfredo Zitarrosa,Historia De Juan Fiel,,,fondo,121
Alfredo Zitarrosa,Historia De Juan Fiel,,,de,121
Alfredo Zitarrosa,Historia De Juan Fiel,,,asco,122
Alfredo Zitarrosa,Historia De Juan Fiel,,,y,122
Alfredo Zitarrosa,Historia De Juan Fiel,,,vergüenza,123
Alfredo Zitarrosa,Historia De Juan Fiel,,,donde,124
Alfredo Zitarrosa,Historia De Juan Fiel,,,la,124
Alfredo Zitarrosa,Historia De Juan Fiel,,,muerte,125
Alfredo Zitarrosa,Historia De Juan Fiel,,,sembró,126
Alfredo Zitarrosa,Historia De Juan Fiel,,,su,126
Alfredo Zitarrosa,Historia De Juan Fiel,,,agricultura,127
Alfredo Zitarrosa,Historia De Juan Fiel,,,siniestra,128
Alfredo Zitarrosa,Historia De Juan Fiel,,,juan,128
Alfredo Zitarrosa,Historia De Juan Fiel,,,fiel,128
Alfredo Zitarrosa,Historia De Juan Fiel,,,la,128
Alfredo Zitarrosa,Historia De Juan Fiel,,,tierra,129
Alfredo Zitarrosa,Historia De Juan Fiel,,,purpúrea,130
Alfredo Zitarrosa,Historia De Juan Fiel,,,que,130
Alfredo Zitarrosa,Historia De Juan Fiel,,,pisaste,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,es,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,esta,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,tierra,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,;,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,donde,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,la,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,muerte,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,sembró,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,su,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,agricultura,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,siniestra,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,juan,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,fiel,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,la,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,tierra,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,purpúrea,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,que,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,pisaste,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,es,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,esta,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,tierra,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,juan,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,fiel,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,la,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,tierra,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,purpúrea,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,que,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,pisaste,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,es,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,esta,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,tierra,131
Alfredo Zitarrosa,Historia De Juan Fiel,,,coro,132
Alfredo Zitarrosa,Historia De Juan Fiel,,,es,132
Alfredo Zitarrosa,Historia De Juan Fiel,,,esta,132
Alfredo Zitarrosa,Historia De Juan Fiel,,,tierra,132
