Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,a,53
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,brotar,54
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,54
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,no,54
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tengo,55
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,55
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,consuelo,56
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,56
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,poder,57
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,llorar,58
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,por,59
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,59
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sus,59
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,alas,60
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tan,61
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cruel,61
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,quemo,62
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,62
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vida,63
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,por,63
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,63
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,esa,64
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mueca,65
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,siniestra,66
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,66
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,66
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,suerte,67
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,quise,68
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,abrigarla,69
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,69
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,más,70
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pudo,71
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,71
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,muerte,72
Carlos Gardel,Sus Ojos Se Cerraron,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,como,73
