Alfredo Zitarrosa,Candombe del olvido - candombre,,,pido,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,un,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,recuerdo,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,me,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,devuelva,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lo,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,perdido,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,verso,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,1,83
Alfredo Zitarrosa,Candombe del olvido - candombre,,,qué,84
Alfredo Zitarrosa,Candombe del olvido - candombre,,,duros,85
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tiempos,86
Alfredo Zitarrosa,Candombe del olvido - candombre,,,el,86
Alfredo Zitarrosa,Candombe del olvido - candombre,,,ángel,87
Alfredo Zitarrosa,Candombe del olvido - candombre,,,ha,88
Alfredo Zitarrosa,Candombe del olvido - candombre,,,muerto,89
Alfredo Zitarrosa,Candombe del olvido - candombre,,,los,89
Alfredo Zitarrosa,Candombe del olvido - candombre,,,barcos,90
Alfredo Zitarrosa,Candombe del olvido - candombre,,,dejaron,91
Alfredo Zitarrosa,Candombe del olvido - candombre,,,el,91
Alfredo Zitarrosa,Candombe del olvido - candombre,,,puerto,92
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tiempo,93
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,93
Alfredo Zitarrosa,Candombe del olvido - candombre,,,amar,94
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,94
Alfredo Zitarrosa,Candombe del olvido - candombre,,,dudar,95
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,95
Alfredo Zitarrosa,Candombe del olvido - candombre,,,pensar,96
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,96
Alfredo Zitarrosa,Candombe del olvido - candombre,,,luchar,97
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,97
Alfredo Zitarrosa,Candombe del olvido - candombre,,,vivir,98
Alfredo Zitarrosa,Candombe del olvido - candombre,,,sin,99
Alfredo Zitarrosa,Candombe del olvido - candombre,,,pasado,100
Alfredo Zitarrosa,Candombe del olvido - candombre,,,estribillo,100
Alfredo Zitarrosa,Candombe del olvido - candombre,,,pero,101
Alfredo Zitarrosa,Candombe del olvido - candombre,,,el,101
Alfredo Zitarrosa,Candombe del olvido - candombre,,,candombe,101
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,101
Alfredo Zitarrosa,Candombe del olvido - candombre,,,olvida,102
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,102
Alfredo Zitarrosa,Candombe del olvido - candombre,,,renace,103
Alfredo Zitarrosa,Candombe del olvido - candombre,,,en,103
Alfredo Zitarrosa,Candombe del olvido - candombre,,,cada,104
Alfredo Zitarrosa,Candombe del olvido - candombre,,,herida,105
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,105
Alfredo Zitarrosa,Candombe del olvido - candombre,,,palo,106
Alfredo Zitarrosa,Candombe del olvido - candombre,,,del,106
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tambor,107
Alfredo Zitarrosa,Candombe del olvido - candombre,,,con,107
Alfredo Zitarrosa,Candombe del olvido - candombre,,,alma,108
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,108
Alfredo Zitarrosa,Candombe del olvido - candombre,,,vida,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,el,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,candombe,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,del,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,olvido,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tal,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,vez,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,si,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,yo,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,le,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,pido,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,un,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,recuerdo,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,me,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,devuelva,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lo,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,perdido,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tiempo,109
Alfredo Zitarrosa,Candombe del olvido - candombre,,,raudal,110
Alfredo Zitarrosa,Candombe del olvido - candombre,,,una,111
Alfredo Zitarrosa,Candombe del olvido - candombre,,,luz,112
Alfredo Zitarrosa,Candombe del olvido - candombre,,,cenital,113
Alfredo Zitarrosa,Candombe del olvido - candombre,,,cae,114
Alfredo Zitarrosa,Candombe del olvido - candombre,,,a,115
Alfredo Zitarrosa,Candombe del olvido - candombre,,,plomo,116
Alfredo Zitarrosa,Candombe del olvido - candombre,,,en,116
Alfredo Zitarrosa,Candombe del olvido - candombre,,,la,116
Alfredo Zitarrosa,Candombe del olvido - candombre,,,fiesta,117
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,117
Alfredo Zitarrosa,Candombe del olvido - candombre,,,momo,118
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tiempo,118
Alfredo Zitarrosa,Candombe del olvido - candombre,,,torrente,119
Alfredo Zitarrosa,Candombe del olvido - candombre,,,que,119
Alfredo Zitarrosa,Candombe del olvido - candombre,,,fluye,120
Alfredo Zitarrosa,Candombe del olvido - candombre,,,;,120
Alfredo Zitarrosa,Candombe del olvido - candombre,,,por,121
Alfredo Zitarrosa,Candombe del olvido - candombre,,,isla,122
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,122
Alfredo Zitarrosa,Candombe del olvido - candombre,,,flores,123
Alfredo Zitarrosa,Candombe del olvido - candombre,,,llegan,124
Alfredo Zitarrosa,Candombe del olvido - candombre,,,los,124
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tambores,125
Alfredo Zitarrosa,Candombe del olvido - candombre,,,estribillo,125
Alfredo Zitarrosa,Candombe del olvido - candombre,,,fuego,126
Alfredo Zitarrosa,Candombe del olvido - candombre,,,verde,127
Alfredo Zitarrosa,Candombe del olvido - candombre,,,llamarada,128
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,128
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tus,129
Alfredo Zitarrosa,Candombe del olvido - candombre,,,roncos,130
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tambores,130
Alfredo Zitarrosa,Candombe del olvido - candombre,,,del,130
Alfredo Zitarrosa,Candombe del olvido - candombre,,,sur,131
Alfredo Zitarrosa,Candombe del olvido - candombre,,,techos,132
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,132
Alfredo Zitarrosa,Candombe del olvido - candombre,,,seda,133
Alfredo Zitarrosa,Candombe del olvido - candombre,,,bordada,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,fuego,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,verde,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,llamarada,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tus,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,roncos,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tambores,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,del,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,sur,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,techos,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,seda,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,bordada,134
Alfredo Zitarrosa,Candombe del olvido - candombre,,,rueda,135
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,135
Alfredo Zitarrosa,Candombe del olvido - candombre,,,rueda,135
Alfredo Zitarrosa,Candombe del olvido - candombre,,,al,135
Alfredo Zitarrosa,Candombe del olvido - candombre,,,infinito,136
Alfredo Zitarrosa,Candombe del olvido - candombre,,,el,136
Alfredo Zitarrosa,Candombe del olvido - candombre,,,candombe,136
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,136
Alfredo Zitarrosa,Candombe del olvido - candombre,,,es,137
Alfredo Zitarrosa,Candombe del olvido - candombre,,,un,137
Alfredo Zitarrosa,Candombe del olvido - candombre,,,grito,138
Alfredo Zitarrosa,Candombe del olvido - candombre,,,se,138
Alfredo Zitarrosa,Candombe del olvido - candombre,,,canta,139
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,139
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,139
Alfredo Zitarrosa,Candombe del olvido - candombre,,,se,139
Alfredo Zitarrosa,Candombe del olvido - candombre,,,baila,140
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lailaraila,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,que,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,se,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,baila,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,se,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,canta,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,el,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,candombe,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,es,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,una,141
Alfredo Zitarrosa,Candombe del olvido - candombre,,,planta,142
Alfredo Zitarrosa,Candombe del olvido - candombre,,,que,142
Alfredo Zitarrosa,Candombe del olvido - candombre,,,crece,143
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,143
Alfredo Zitarrosa,Candombe del olvido - candombre,,,hasta,144
Alfredo Zitarrosa,Candombe del olvido - candombre,,,el,144
Alfredo Zitarrosa,Candombe del olvido - candombre,,,cielo,145
Alfredo Zitarrosa,Candombe del olvido - candombre,,,se,145
Alfredo Zitarrosa,Candombe del olvido - candombre,,,estremece,146
Alfredo Zitarrosa,Candombe del olvido - candombre,,,sólo,147
Alfredo Zitarrosa,Candombe del olvido - candombre,,,canta,147
Alfredo Zitarrosa,Candombe del olvido - candombre,,,porque,148
Alfredo Zitarrosa,Candombe del olvido - candombre,,,puede,149
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,149
Alfredo Zitarrosa,Candombe del olvido - candombre,,,olvida,149
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lo,149
Alfredo Zitarrosa,Candombe del olvido - candombre,,,que,149
Alfredo Zitarrosa,Candombe del olvido - candombre,,,quiere,150
Alfredo Zitarrosa,Candombe del olvido - candombre,,,la,150
Alfredo Zitarrosa,Candombe del olvido - candombre,,,copla,151
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,151
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lo,151
Alfredo Zitarrosa,Candombe del olvido - candombre,,,mata,152
Alfredo Zitarrosa,Candombe del olvido - candombre,,,ni,153
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lo,153
Alfredo Zitarrosa,Candombe del olvido - candombre,,,hiere,154
Alfredo Zitarrosa,Candombe del olvido - candombre,,,flor,155
Alfredo Zitarrosa,Candombe del olvido - candombre,,,azul,156
Alfredo Zitarrosa,Candombe del olvido - candombre,,,en,156
Alfredo Zitarrosa,Candombe del olvido - candombre,,,una,156
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lata,157
Alfredo Zitarrosa,Candombe del olvido - candombre,,,relámpago,158
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,158
Alfredo Zitarrosa,Candombe del olvido - candombre,,,plata,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,la,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,vida,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lo,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,hiere,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,ni,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lo,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,mata,159
Alfredo Zitarrosa,Candombe del olvido - candombre,,,vuelve,160
Alfredo Zitarrosa,Candombe del olvido - candombre,,,a,160
Alfredo Zitarrosa,Candombe del olvido - candombre,,,amar,160
Alfredo Zitarrosa,Candombe del olvido - candombre,,,y,160
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,160
Alfredo Zitarrosa,Candombe del olvido - candombre,,,se,160
Alfredo Zitarrosa,Candombe del olvido - candombre,,,cansa,161
Alfredo Zitarrosa,Candombe del olvido - candombre,,,la,161
Alfredo Zitarrosa,Candombe del olvido - candombre,,,vida,161
Alfredo Zitarrosa,Candombe del olvido - candombre,,,no,161
Alfredo Zitarrosa,Candombe del olvido - candombre,,,le,161
Alfredo Zitarrosa,Candombe del olvido - candombre,,,alcanza,162
Alfredo Zitarrosa,Candombe del olvido - candombre,,,la,162
Alfredo Zitarrosa,Candombe del olvido - candombre,,,muerte,163
Alfredo Zitarrosa,Candombe del olvido - candombre,,,es,163
Alfredo Zitarrosa,Candombe del olvido - candombre,,,una,163
Alfredo Zitarrosa,Candombe del olvido - candombre,,,ingenua,164
Alfredo Zitarrosa,Candombe del olvido - candombre,,,adivinanza,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,fuego,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,verde,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,llamarada,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tus,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,roncos,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,tambores,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,del,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,sur,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,techos,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,de,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,seda,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,bordada,165
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lalalailala,166
Alfredo Zitarrosa,Candombe del olvido - candombre,,,lailaraila,166
