Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,lágrima,25
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,asomada,26
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,yo,27
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,no,27
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pude,28
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,contener,29
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,si,29
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,crucé,30
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,por,30
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,los,31
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,caminos,32
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,como,33
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,un,34
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,paria,35
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,36
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,36
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,destino,37
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,se,38
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,empeñó,39
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,40
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,deshacer,41
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,si,41
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,fui,42
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,flojo,43
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,si,43
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,fui,43
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ciego,44
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sólo,45
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,quiero,46
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,46
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,comprendas,47
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,47
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,valor,48
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,48
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,representa,49
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,49
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,coraje,50
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,50
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,querer,51
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,era,52
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,para,53
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mí,54
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,54
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vida,55
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,entera,56
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,como,56
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,un,56
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sol,57
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,57
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,primavera,58
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,59
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,esperanza,60
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,60
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,60
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pasión,61
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sabía,62
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,62
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,62
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,62
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mundo,62
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,no,62
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cabía,63
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,toda,64
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,64
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,humilde,65
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,alegría,66
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,66
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,66
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pobre,67
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,corazón,68
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ahora,69
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cuesta,70
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,abajo,71
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,71
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,71
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,rodada,72
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,las,73
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ilusiones,74
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pasadas,75
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,no,75
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,me,76
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,las,76
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,puedo,77
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,arrancar,78
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sueño,79
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,con,80
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,80
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pasado,81
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,81
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,añoro,82
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,82
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tiempo,83
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,viejo,84
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,84
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,lloro,85
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,85
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,85
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,nunca,86
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,volverá,87
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,por,87
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,seguir,88
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,tras,89
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,89
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,su,90
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,huella,91
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,yo,91
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,bebí,92
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,incansablemente,93
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,93
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,93
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,copa,94
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,94
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,dolor,94
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pero,95
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,nadie,96
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,comprendía,97
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,97
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,si,97
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,todo,98
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,yo,98
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,lo,99
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,daba,100
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,100
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cada,101
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vuelta,102
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,dejaba,103
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pedazos,104
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,104
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,corazón,104
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ahora,104
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,triste,105
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,105
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,105
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pendiente,106
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,solitario,107
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,107
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ya,107
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vencido,108
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,yo,108
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,me,108
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,quiero,108
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,confesar,109
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,si,109
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,aquella,110
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,boca,111
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mentía,112
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,112
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,amor,113
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,113
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,me,113
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ofrecía,114
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,por,114
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,aquellos,115
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ojos,116
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,brujos,117
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,yo,117
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,habría,118
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,dado,119
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,siempre,120
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,más,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,era,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,para,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mí,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,la,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,vida,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,entera,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,como,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,un,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sol,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,primavera,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,esperanza,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,y,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pasión,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,sabía,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,que,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,el,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mundo,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,no,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cabía,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,toda,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,humilde,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,alegría,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,de,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,mi,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,pobre,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,corazón,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,ahora,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,cuesta,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,abajo,121
Carlos Gardel,Cuesta Abajo,Tangos (L'Orchestre du Capitole de Toulouse feat. conductor: Michel Plasson),,en,121
