Alfredo Zitarrosa,El Camba,Si te vas,,que,72
Alfredo Zitarrosa,El Camba,Si te vas,,se,72
Alfredo Zitarrosa,El Camba,Si te vas,,mande,73
Alfredo Zitarrosa,El Camba,Si te vas,,mudar,74
Alfredo Zitarrosa,El Camba,Si te vas,,¡viva,75
Alfredo Zitarrosa,El Camba,Si te vas,,santa,75
Alfredo Zitarrosa,El Camba,Si te vas,,cruz,75
Alfredo Zitarrosa,El Camba,Si te vas,,mi,75
Alfredo Zitarrosa,El Camba,Si te vas,,tierra,76
Alfredo Zitarrosa,El Camba,Si te vas,,natal,77
Alfredo Zitarrosa,El Camba,Si te vas,,quiero,77
Alfredo Zitarrosa,El Camba,Si te vas,,yo,77
Alfredo Zitarrosa,El Camba,Si te vas,,pasear,78
Alfredo Zitarrosa,El Camba,Si te vas,,por,78
Alfredo Zitarrosa,El Camba,Si te vas,,el,78
Alfredo Zitarrosa,El Camba,Si te vas,,arenal,79
Alfredo Zitarrosa,El Camba,Si te vas,,¡oh,80
Alfredo Zitarrosa,El Camba,Si te vas,,mi,80
Alfredo Zitarrosa,El Camba,Si te vas,,santa,80
Alfredo Zitarrosa,El Camba,Si te vas,,cruz,80
Alfredo Zitarrosa,El Camba,Si te vas,,la,80
Alfredo Zitarrosa,El Camba,Si te vas,,reina,81
Alfredo Zitarrosa,El Camba,Si te vas,,oriental,82
Alfredo Zitarrosa,El Camba,Si te vas,,me,83
Alfredo Zitarrosa,El Camba,Si te vas,,gusta,84
Alfredo Zitarrosa,El Camba,Si te vas,,bailar,85
Alfredo Zitarrosa,El Camba,Si te vas,,en,85
Alfredo Zitarrosa,El Camba,Si te vas,,el,85
Alfredo Zitarrosa,El Camba,Si te vas,,carnaval,86
Alfredo Zitarrosa,El Camba,Si te vas,,versión,86
Alfredo Zitarrosa,El Camba,Si te vas,,de,86
Alfredo Zitarrosa,El Camba,Si te vas,,alfredo,86
Alfredo Zitarrosa,El Camba,Si te vas,,zitarrosa,86
Alfredo Zitarrosa,El Camba,Si te vas,,vengo,86
Alfredo Zitarrosa,El Camba,Si te vas,,del,86
Alfredo Zitarrosa,El Camba,Si te vas,,rancho,86
Alfredo Zitarrosa,El Camba,Si te vas,,del,86
Alfredo Zitarrosa,El Camba,Si te vas,,motacú,86
Alfredo Zitarrosa,El Camba,Si te vas,,donde,86
Alfredo Zitarrosa,El Camba,Si te vas,,canta,87
Alfredo Zitarrosa,El Camba,Si te vas,,el,87
Alfredo Zitarrosa,El Camba,Si te vas,,sayubú,87
Alfredo Zitarrosa,El Camba,Si te vas,,y,87
Alfredo Zitarrosa,El Camba,Si te vas,,en,87
Alfredo Zitarrosa,El Camba,Si te vas,,jasayeses,87
Alfredo Zitarrosa,El Camba,Si te vas,,traigo,87
Alfredo Zitarrosa,El Camba,Si te vas,,urucú,87
Alfredo Zitarrosa,El Camba,Si te vas,,pa,87
Alfredo Zitarrosa,El Camba,Si te vas,,vender,87
Alfredo Zitarrosa,El Camba,Si te vas,,en,87
Alfredo Zitarrosa,El Camba,Si te vas,,santa,87
Alfredo Zitarrosa,El Camba,Si te vas,,cruz,87
Alfredo Zitarrosa,El Camba,Si te vas,,y,87
Alfredo Zitarrosa,El Camba,Si te vas,,en,87
Alfredo Zitarrosa,El Camba,Si te vas,,mi,87
Alfredo Zitarrosa,El Camba,Si te vas,,churuno,87
Alfredo Zitarrosa,El Camba,Si te vas,,traigo,87
Alfredo Zitarrosa,El Camba,Si te vas,,somó,87
Alfredo Zitarrosa,El Camba,Si te vas,,pa,87
Alfredo Zitarrosa,El Camba,Si te vas,,convidarlo,88
Alfredo Zitarrosa,El Camba,Si te vas,,al,88
Alfredo Zitarrosa,El Camba,Si te vas,,patrón,88
Alfredo Zitarrosa,El Camba,Si te vas,,y,88
Alfredo Zitarrosa,El Camba,Si te vas,,aquí,88
Alfredo Zitarrosa,El Camba,Si te vas,,en,88
Alfredo Zitarrosa,El Camba,Si te vas,,mi,88
Alfredo Zitarrosa,El Camba,Si te vas,,tari,88
Alfredo Zitarrosa,El Camba,Si te vas,,traigo,88
Alfredo Zitarrosa,El Camba,Si te vas,,el,88
Alfredo Zitarrosa,El Camba,Si te vas,,alcohol,88
Alfredo Zitarrosa,El Camba,Si te vas,,pa,88
Alfredo Zitarrosa,El Camba,Si te vas,,ablandarle,88
Alfredo Zitarrosa,El Camba,Si te vas,,el,88
Alfredo Zitarrosa,El Camba,Si te vas,,corazón,88
Alfredo Zitarrosa,El Camba,Si te vas,,y,88
Alfredo Zitarrosa,El Camba,Si te vas,,de,88
Alfredo Zitarrosa,El Camba,Si te vas,,borracho,88
Alfredo Zitarrosa,El Camba,Si te vas,,yo,88
Alfredo Zitarrosa,El Camba,Si te vas,,le,88
Alfredo Zitarrosa,El Camba,Si te vas,,diré,88
Alfredo Zitarrosa,El Camba,Si te vas,,arrégleme,88
Alfredo Zitarrosa,El Camba,Si te vas,,la,88
Alfredo Zitarrosa,El Camba,Si te vas,,cuentita,88
Alfredo Zitarrosa,El Camba,Si te vas,,patrón,88
Alfredo Zitarrosa,El Camba,Si te vas,,no,88
Alfredo Zitarrosa,El Camba,Si te vas,,quiero,88
Alfredo Zitarrosa,El Camba,Si te vas,,más,88
Alfredo Zitarrosa,El Camba,Si te vas,,trabajar,88
Alfredo Zitarrosa,El Camba,Si te vas,,por,88
Alfredo Zitarrosa,El Camba,Si te vas,,aquí,88
Alfredo Zitarrosa,El Camba,Si te vas,,quiero,88
Alfredo Zitarrosa,El Camba,Si te vas,,irme,88
Alfredo Zitarrosa,El Camba,Si te vas,,para,88
Alfredo Zitarrosa,El Camba,Si te vas,,el,88
Alfredo Zitarrosa,El Camba,Si te vas,,poblao,88
Alfredo Zitarrosa,El Camba,Si te vas,,y,88
Alfredo Zitarrosa,El Camba,Si te vas,,el,88
Alfredo Zitarrosa,El Camba,Si te vas,,patrón,88
Alfredo Zitarrosa,El Camba,Si te vas,,que,88
Alfredo Zitarrosa,El Camba,Si te vas,,enojao,88
Alfredo Zitarrosa,El Camba,Si te vas,,dirá,88
Alfredo Zitarrosa,El Camba,Si te vas,,agárrenme,89
Alfredo Zitarrosa,El Camba,Si te vas,,ese,89
Alfredo Zitarrosa,El Camba,Si te vas,,camba,89
Alfredo Zitarrosa,El Camba,Si te vas,,por,89
Alfredo Zitarrosa,El Camba,Si te vas,,favor,89
Alfredo Zitarrosa,El Camba,Si te vas,,tírenle,89
Alfredo Zitarrosa,El Camba,Si te vas,,dos,89
Alfredo Zitarrosa,El Camba,Si te vas,,arrobitas,89
Alfredo Zitarrosa,El Camba,Si te vas,,nomás,89
Alfredo Zitarrosa,El Camba,Si te vas,,y,89
Alfredo Zitarrosa,El Camba,Si te vas,,que,89
Alfredo Zitarrosa,El Camba,Si te vas,,se,89
Alfredo Zitarrosa,El Camba,Si te vas,,mande,89
Alfredo Zitarrosa,El Camba,Si te vas,,mudar,89
Alfredo Zitarrosa,El Camba,Si te vas,,¡oh,89
Alfredo Zitarrosa,El Camba,Si te vas,,mi,89
Alfredo Zitarrosa,El Camba,Si te vas,,santa,89
Alfredo Zitarrosa,El Camba,Si te vas,,cruz,89
Alfredo Zitarrosa,El Camba,Si te vas,,mi,89
Alfredo Zitarrosa,El Camba,Si te vas,,tierra,89
Alfredo Zitarrosa,El Camba,Si te vas,,natal,89
Alfredo Zitarrosa,El Camba,Si te vas,,quiero,89
Alfredo Zitarrosa,El Camba,Si te vas,,yo,89
Alfredo Zitarrosa,El Camba,Si te vas,,pasear,89
Alfredo Zitarrosa,El Camba,Si te vas,,por,89
Alfredo Zitarrosa,El Camba,Si te vas,,el,89
Alfredo Zitarrosa,El Camba,Si te vas,,arenal,89
Alfredo Zitarrosa,El Camba,Si te vas,,¡oh,89
Alfredo Zitarrosa,El Camba,Si te vas,,mi,89
Alfredo Zitarrosa,El Camba,Si te vas,,santa,89
Alfredo Zitarrosa,El Camba,Si te vas,,cruz,89
Alfredo Zitarrosa,El Camba,Si te vas,,mi,89
Alfredo Zitarrosa,El Camba,Si te vas,,tierra,89
Alfredo Zitarrosa,El Camba,Si te vas,,oriental,89
Alfredo Zitarrosa,El Camba,Si te vas,,quiero,89
Alfredo Zitarrosa,El Camba,Si te vas,,yo,89
Alfredo Zitarrosa,El Camba,Si te vas,,bailar,89
Alfredo Zitarrosa,El Camba,Si te vas,,para,89
Alfredo Zitarrosa,El Camba,Si te vas,,el,89
Alfredo Zitarrosa,El Camba,Si te vas,,carnaval,89
Alfredo Zitarrosa,El Camba,Si te vas,,y,89
Alfredo Zitarrosa,El Camba,Si te vas,,de,89
Alfredo Zitarrosa,El Camba,Si te vas,,borracho,89
Alfredo Zitarrosa,El Camba,Si te vas,,yo,89
Alfredo Zitarrosa,El Camba,Si te vas,,le,89
Alfredo Zitarrosa,El Camba,Si te vas,,diré,89
Alfredo Zitarrosa,El Camba,Si te vas,,arrégleme,89
Alfredo Zitarrosa,El Camba,Si te vas,,la,89
Alfredo Zitarrosa,El Camba,Si te vas,,cuentita,89
Alfredo Zitarrosa,El Camba,Si te vas,,patrón,89
Alfredo Zitarrosa,El Camba,Si te vas,,no,89
Alfredo Zitarrosa,El Camba,Si te vas,,quiero,89
Alfredo Zitarrosa,El Camba,Si te vas,,más,89
Alfredo Zitarrosa,El Camba,Si te vas,,trabajar,89
Alfredo Zitarrosa,El Camba,Si te vas,,por,89
Alfredo Zitarrosa,El Camba,Si te vas,,aquí,89
Alfredo Zitarrosa,El Camba,Si te vas,,quiero,89
Alfredo Zitarrosa,El Camba,Si te vas,,irme,89
Alfredo Zitarrosa,El Camba,Si te vas,,para,89
Alfredo Zitarrosa,El Camba,Si te vas,,el,89
Alfredo Zitarrosa,El Camba,Si te vas,,poblao,89
Alfredo Zitarrosa,El Camba,Si te vas,,y,89
Alfredo Zitarrosa,El Camba,Si te vas,,el,89
Alfredo Zitarrosa,El Camba,Si te vas,,patrón,89
Alfredo Zitarrosa,El Camba,Si te vas,,que,89
Alfredo Zitarrosa,El Camba,Si te vas,,enojao,89
Alfredo Zitarrosa,El Camba,Si te vas,,dirá,89
Alfredo Zitarrosa,El Camba,Si te vas,,agárrenme,89
Alfredo Zitarrosa,El Camba,Si te vas,,ese,89
Alfredo Zitarrosa,El Camba,Si te vas,,camba,89
Alfredo Zitarrosa,El Camba,Si te vas,,por,89
Alfredo Zitarrosa,El Camba,Si te vas,,favor,89
Alfredo Zitarrosa,El Camba,Si te vas,,tírenle,89
Alfredo Zitarrosa,El Camba,Si te vas,,dos,89
Alfredo Zitarrosa,El Camba,Si te vas,,arrobitas,89
Alfredo Zitarrosa,El Camba,Si te vas,,nomás,89
Alfredo Zitarrosa,El Camba,Si te vas,,y,89
Alfredo Zitarrosa,El Camba,Si te vas,,que,89
Alfredo Zitarrosa,El Camba,Si te vas,,se,89
Alfredo Zitarrosa,El Camba,Si te vas,,mande,89
Alfredo Zitarrosa,El Camba,Si te vas,,mudar,89
Alfredo Zitarrosa,El Camba,Si te vas,,motacú,89
Alfredo Zitarrosa,El Camba,Si te vas,,palmera,90
Alfredo Zitarrosa,El Camba,Si te vas,,característica,91
Alfredo Zitarrosa,El Camba,Si te vas,,del,91
Alfredo Zitarrosa,El Camba,Si te vas,,oriente,92
Alfredo Zitarrosa,El Camba,Si te vas,,boliviano,93
Alfredo Zitarrosa,El Camba,Si te vas,,sayubú,93
Alfredo Zitarrosa,El Camba,Si te vas,,pájaro,94
Alfredo Zitarrosa,El Camba,Si te vas,,de,94
Alfredo Zitarrosa,El Camba,Si te vas,,la,94
Alfredo Zitarrosa,El Camba,Si te vas,,zona,95
Alfredo Zitarrosa,El Camba,Si te vas,,jasayé,96
Alfredo Zitarrosa,El Camba,Si te vas,,pl,97
Alfredo Zitarrosa,El Camba,Si te vas,,.,98
Alfredo Zitarrosa,El Camba,Si te vas,,jasayeses,98
Alfredo Zitarrosa,El Camba,Si te vas,,especie,99
Alfredo Zitarrosa,El Camba,Si te vas,,de,99
Alfredo Zitarrosa,El Camba,Si te vas,,cesto,100
Alfredo Zitarrosa,El Camba,Si te vas,,hecho,101
Alfredo Zitarrosa,El Camba,Si te vas,,de,101
Alfredo Zitarrosa,El Camba,Si te vas,,hojas,102
Alfredo Zitarrosa,El Camba,Si te vas,,de,102
Alfredo Zitarrosa,El Camba,Si te vas,,palma,103
Alfredo Zitarrosa,El Camba,Si te vas,,plegable,104
Alfredo Zitarrosa,El Camba,Si te vas,,y,104
Alfredo Zitarrosa,El Camba,Si te vas,,sin,105
Alfredo Zitarrosa,El Camba,Si te vas,,ninguna,106
Alfredo Zitarrosa,El Camba,Si te vas,,armazón,107
Alfredo Zitarrosa,El Camba,Si te vas,,sólida,108
Alfredo Zitarrosa,El Camba,Si te vas,,.,108
Alfredo Zitarrosa,El Camba,Si te vas,,se,108
Alfredo Zitarrosa,El Camba,Si te vas,,lo,109
Alfredo Zitarrosa,El Camba,Si te vas,,lleva,110
Alfredo Zitarrosa,El Camba,Si te vas,,en,110
Alfredo Zitarrosa,El Camba,Si te vas,,la,110
Alfredo Zitarrosa,El Camba,Si te vas,,mano,111
Alfredo Zitarrosa,El Camba,Si te vas,,a,111
Alfredo Zitarrosa,El Camba,Si te vas,,manera,112
Alfredo Zitarrosa,El Camba,Si te vas,,de,112
Alfredo Zitarrosa,El Camba,Si te vas,,bolso,113
Alfredo Zitarrosa,El Camba,Si te vas,,urucú,113
Alfredo Zitarrosa,El Camba,Si te vas,,especie,113
Alfredo Zitarrosa,El Camba,Si te vas,,de,113
Alfredo Zitarrosa,El Camba,Si te vas,,achiote,114
Alfredo Zitarrosa,El Camba,Si te vas,,condimento,115
Alfredo Zitarrosa,El Camba,Si te vas,,para,115
Alfredo Zitarrosa,El Camba,Si te vas,,las,116
Alfredo Zitarrosa,El Camba,Si te vas,,comidas,117
Alfredo Zitarrosa,El Camba,Si te vas,,churuno,117
Alfredo Zitarrosa,El Camba,Si te vas,,recipiente,118
Alfredo Zitarrosa,El Camba,Si te vas,,para,118
Alfredo Zitarrosa,El Camba,Si te vas,,líquidos,119
Alfredo Zitarrosa,El Camba,Si te vas,,hecho,119
Alfredo Zitarrosa,El Camba,Si te vas,,con,120
Alfredo Zitarrosa,El Camba,Si te vas,,una,121
Alfredo Zitarrosa,El Camba,Si te vas,,calabaza,122
Alfredo Zitarrosa,El Camba,Si te vas,,hueca,123
Alfredo Zitarrosa,El Camba,Si te vas,,somó,123
Alfredo Zitarrosa,El Camba,Si te vas,,bebida,124
Alfredo Zitarrosa,El Camba,Si te vas,,refrescante,125
Alfredo Zitarrosa,El Camba,Si te vas,,y,125
Alfredo Zitarrosa,El Camba,Si te vas,,sustanciosa,126
Alfredo Zitarrosa,El Camba,Si te vas,,hecha,127
Alfredo Zitarrosa,El Camba,Si te vas,,a,127
Alfredo Zitarrosa,El Camba,Si te vas,,base,128
Alfredo Zitarrosa,El Camba,Si te vas,,de,128
Alfredo Zitarrosa,El Camba,Si te vas,,maíz,129
Alfredo Zitarrosa,El Camba,Si te vas,,tari,129
Alfredo Zitarrosa,El Camba,Si te vas,,calabaza,129
Alfredo Zitarrosa,El Camba,Si te vas,,seca,130
Alfredo Zitarrosa,El Camba,Si te vas,,y,130
Alfredo Zitarrosa,El Camba,Si te vas,,resistente,131
Alfredo Zitarrosa,El Camba,Si te vas,,en,131
Alfredo Zitarrosa,El Camba,Si te vas,,cuya,132
Alfredo Zitarrosa,El Camba,Si te vas,,parte,133
Alfredo Zitarrosa,El Camba,Si te vas,,superior,134
Alfredo Zitarrosa,El Camba,Si te vas,,se,134
Alfredo Zitarrosa,El Camba,Si te vas,,practica,135
Alfredo Zitarrosa,El Camba,Si te vas,,un,136
Alfredo Zitarrosa,El Camba,Si te vas,,orificio,137
Alfredo Zitarrosa,El Camba,Si te vas,,y,137
Alfredo Zitarrosa,El Camba,Si te vas,,sirve,138
Alfredo Zitarrosa,El Camba,Si te vas,,para,138
Alfredo Zitarrosa,El Camba,Si te vas,,llevar,139
Alfredo Zitarrosa,El Camba,Si te vas,,líquidos,139
Alfredo Zitarrosa,El Camba,Si te vas,,arrobita,140
Alfredo Zitarrosa,El Camba,Si te vas,,por,140
Alfredo Zitarrosa,El Camba,Si te vas,,arroba,141
Alfredo Zitarrosa,El Camba,Si te vas,,de,141
Alfredo Zitarrosa,El Camba,Si te vas,,azotes,142
Alfredo Zitarrosa,El Camba,Si te vas,,castigo,143
Alfredo Zitarrosa,El Camba,Si te vas,,corporal,144
Alfredo Zitarrosa,El Camba,Si te vas,,de,144
Alfredo Zitarrosa,El Camba,Si te vas,,uso,145
Alfredo Zitarrosa,El Camba,Si te vas,,con,145
Alfredo Zitarrosa,El Camba,Si te vas,,los,145
Alfredo Zitarrosa,El Camba,Si te vas,,subordinados,146
Alfredo Zitarrosa,El Camba,Si te vas,,habitual,147
Alfredo Zitarrosa,El Camba,Si te vas,,en,147
Alfredo Zitarrosa,El Camba,Si te vas,,la,147
Alfredo Zitarrosa,El Camba,Si te vas,,zona,147
