Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,carne,46
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,why,46
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,la,46
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,sangre,47
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,son,48
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,de,48
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,propiedad,49
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,del,50
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,patrón,51
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,51
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,51
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,cuando,52
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,cristo,53
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,dijo,54
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,no,55
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,usted,56
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,sabe,57
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,bien,57
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,lo,58
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,58
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pasó,59
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,mire,59
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,59
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,59
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,yo,59
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,le,60
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,converso,61
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,de,61
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,más,61
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,61
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,61
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,why,61
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,usted,61
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,para,62
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,conversar,63
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,hubiera,64
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,querido,65
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,estudiar,66
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,cierto,67
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,67
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,quiso,68
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,querer,69
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pero,70
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,no,70
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pudo,71
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,poder,72
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,72
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,72
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,porque,73
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,antes,74
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,de,74
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,ser,75
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,mujer,76
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,ya,77
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,tuvo,78
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,78
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,ir,79
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,a,79
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,trabajar,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,mire,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,póngase,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,un,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,poco,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,a,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pensar,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,80
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,qué,81
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,es,82
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,lo,82
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,82
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,quieren,83
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,decir,84
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,con,84
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,eso,85
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,de,85
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,la,85
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,libertad,86
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,usted,86
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,se,87
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,puede,88
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,morir,89
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,eso,89
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,es,89
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,cuestión,90
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,de,90
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,salud,91
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pero,91
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,no,91
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,quiera,92
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,saber,93
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,lo,93
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,93
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,le,93
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,cuesta,94
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,un,94
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,ataúd,95
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,95
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,95
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,hay,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,trabajar,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pero,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,hay,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pensar,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,no,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,se,96
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,vaya,97
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,a,97
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,morir,97
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,la,97
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,van,98
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,a,98
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,enterrar,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,hay,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,trabajar,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pero,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,hay,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,que,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,pensar,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,doña,99
Alfredo Zitarrosa,Doña Soledad,Guitarra Negra,,soledad,99
